,Msg_id,Chat_msg,Author_id,Time_stamp
1102,977485961367810108,Yeah,899969475896574002,2022-05-21T08:20:14.001000+00:00
1103,977485808380559400,Good,900028043958046782,2022-05-21T08:19:37.526000+00:00
1104,977485702726053888,Morning,899969475896574002,2022-05-21T08:19:12.336000+00:00
1105,977485635109683220,gm,807073403545714759,2022-05-21T08:18:56.215000+00:00
1106,977485542533005352,I'm fine just relaxing  a bit before going out,899969475896574002,2022-05-21T08:18:34.143000+00:00
1107,977485268250689607,And you?,900028043958046782,2022-05-21T08:17:28.749000+00:00
1108,977484901119041556,Good,899969475896574002,2022-05-21T08:16:01.218000+00:00
1109,977484698911666196,Awesome,900028043958046782,2022-05-21T08:15:13.008000+00:00
1110,977484658965114901,Morning  how  was your night,899969475896574002,2022-05-21T08:15:03.484000+00:00
1111,977484601989689344,Hey how is the weekend going,899969475896574002,2022-05-21T08:14:49.900000+00:00
1112,977484349769396234,,900028043958046782,2022-05-21T08:13:49.766000+00:00
1113,977484312851152946,Morning,900028043958046782,2022-05-21T08:13:40.964000+00:00
1114,977483727422750720,Pug pug,664737904140222464,2022-05-21T08:11:21.387000+00:00
1115,977482525343637514,gmorning,823425543755137064,2022-05-21T08:06:34.789000+00:00
1116,977482293667045406,Hello,900028043958046782,2022-05-21T08:05:39.553000+00:00
1117,977481719353606144,Funding my wallet with sol,921918506893738014,2022-05-21T08:03:22.626000+00:00
1118,977481680031981568,Hi,654294693474992128,2022-05-21T08:03:13.251000+00:00
1119,977480408818122762,Welcome,900028043958046782,2022-05-21T07:58:10.170000+00:00
1120,977480374059950090,Cool,900028043958046782,2022-05-21T07:58:01.883000+00:00
1121,977480350181761044,Let's go,900028043958046782,2022-05-21T07:57:56.190000+00:00
1122,977480147525582868,How are you doing?,963110631672774796,2022-05-21T07:57:07.873000+00:00
1123,977480124595335168,Hey what's up,899969475896574002,2022-05-21T07:57:02.406000+00:00
1124,977480034111615016,🔥,899969475896574002,2022-05-21T07:56:40.833000+00:00
1125,977479567407214652,PUGS LET'S PLAY <#963072318635114526> 🤩  WINNERS GET REGULAR PUGLIST OR XP! 😄,947479263274233927,2022-05-21T07:54:49.562000+00:00
1126,977479473438003271,Hello everyone,853141217687633941,2022-05-21T07:54:27.158000+00:00
1127,977478675706548254,Good,900028043958046782,2022-05-21T07:51:16.964000+00:00
1128,977478538435391498,Nice one guys,910349788262854767,2022-05-21T07:50:44.236000+00:00
1129,977478439588204564,Splendid,900028043958046782,2022-05-21T07:50:20.669000+00:00
1130,977478427013681204,Hope you're preparing for tomorrow mint?,963110631672774796,2022-05-21T07:50:17.671000+00:00
1131,977478351298125905,Minting alot,921918506893738014,2022-05-21T07:49:59.619000+00:00
