,Msg_id,Chat_msg,Author_id,Time_stamp
0,980904580441337926,@everyone FLEX YOUR PLANE-X HERE  <:arrowpurple:964541140491730994> <#953985271521746964>,401035397800394753,2022-05-30T18:44:36.303000+00:00
1,980897011639402546,"If your wallet is on the allowlist and found the button showing up like this, please do the following:

1/ Disconnect your wallet and re-connect, wait few seconds until mint button appears

OR

2/Refresh the page continuously until mint button appears

Sorry for the inconvenience, XGMI! @everyone",401035397800394753,2022-05-30T18:14:31.760000+00:00
1741,979662574259941416,$SAI,852775509834203166,2022-05-27T08:29:18.954000+00:00
1742,979662537568157767,"$PLN, #indopride",261816057575112704,2022-05-27T08:29:10.206000+00:00
1743,979662510594588692,what is this ?,561761344223707166,2022-05-27T08:29:03.775000+00:00
1744,979662449164845066,<a:eyez:641234862753316884> <a:eyez:641234862753316884> <a:eyez:641234862753316884>,561761344223707166,2022-05-27T08:28:49.129000+00:00
1745,979662437626310676,$saiba,256735072793657344,2022-05-27T08:28:46.378000+00:00
1746,979662390666878976,really dude,561761344223707166,2022-05-27T08:28:35.182000+00:00
1747,979662382173392936,ummmm I can answer 👀,474297864344829952,2022-05-27T08:28:33.157000+00:00
1748,979662381443604490,PLN,261816057575112704,2022-05-27T08:28:32.983000+00:00
1749,979662374464286810,lol,561761344223707166,2022-05-27T08:28:31.319000+00:00
1750,979662352356114442,plane-x,852775509834203166,2022-05-27T08:28:26.048000+00:00
1751,979662346375012372,yo,314301979314618369,2022-05-27T08:28:24.622000+00:00
1752,979662318042488852,what our tokens called ? @here,561761344223707166,2022-05-27T08:28:17.867000+00:00
1753,979662253475368970,..,441050050877980695,2022-05-27T08:28:02.473000+00:00
1754,979662244839292938,lol ofc not sir,561761344223707166,2022-05-27T08:28:00.414000+00:00
1755,979662199763136512,"ok, just answer me",561761344223707166,2022-05-27T08:27:49.667000+00:00
1756,979662171816480808,"so if im an AEROnautical engineer, should i have wl?🧐",256735072793657344,2022-05-27T08:27:43.004000+00:00
1757,979662053176393738,cant join the channel,441050050877980695,2022-05-27T08:27:14.718000+00:00
1758,979662006045016114,<:hmmm:964694030682292315> <:hmmm:964694030682292315> <:hmmm:964694030682292315>,561761344223707166,2022-05-27T08:27:03.481000+00:00
1759,979661961581166632,👀,441050050877980695,2022-05-27T08:26:52.880000+00:00
1760,979661781649743923,lets see <:hmmm:964694030682292315>,561761344223707166,2022-05-27T08:26:09.981000+00:00
1761,979661718844243998,<a:PepeTwerk:971193452706553906>,256735072793657344,2022-05-27T08:25:55.007000+00:00
1762,979661661793292348,@here if you wanna get a whitelist 👀,561761344223707166,2022-05-27T08:25:41.405000+00:00
1763,979656724619358219,waddupo,292266591037685761,2022-05-27T08:06:04.291000+00:00
1764,979647726121811989,Heuy,229967381370372096,2022-05-27T07:30:18.882000+00:00
1765,979644682386694164,How are you doing today,824975785306619924,2022-05-27T07:18:13.199000+00:00
1766,979644648874180638,<a:gm:971632279564722236>,824975785306619924,2022-05-27T07:18:05.209000+00:00
1767,979624523513069648,Gm,566838618988085253,2022-05-27T05:58:06.949000+00:00
1768,979622204985737226,Hello,903754253980561448,2022-05-27T05:48:54.169000+00:00
1769,979615106784694302,yoo,431267600484270080,2022-05-27T05:20:41.826000+00:00
1770,979614676134559754,Hi,871494008415846400,2022-05-27T05:18:59.151000+00:00
1771,979611900075728917,"Great, thanks you!",809520239096102943,2022-05-27T05:07:57.287000+00:00
1772,979611113039732766,Dronies has landed!,809520239096102943,2022-05-27T05:04:49.643000+00:00
1773,979605356642709514,gm,216286646708994051,2022-05-27T04:41:57.211000+00:00
1774,979576252379852820,Sup,823484533562671155,2022-05-27T02:46:18.214000+00:00
1775,979575341905481759,Yo,523579938788605953,2022-05-27T02:42:41.140000+00:00
1776,979572629650415616,GM,378608576966426626,2022-05-27T02:31:54.488000+00:00
1777,979566973535023125,gl guys,783029380125163531,2022-05-27T02:09:25.965000+00:00
1778,979566965679079484,Oh damn been away for a while lost my WL xd,783029380125163531,2022-05-27T02:09:24.092000+00:00
1779,979566846619562005,gm,783029380125163531,2022-05-27T02:08:55.706000+00:00
1780,979559567853756416,👀,296374240331169802,2022-05-27T01:40:00.313000+00:00
1781,979554849312092180,hi,881315767373676607,2022-05-27T01:21:15.325000+00:00
1782,979552402837479474,Yooo Welcome Aboard New X-Pilots !!,561761344223707166,2022-05-27T01:11:32.040000+00:00
1783,979551570607882254,gemmy has landed,480224001889927169,2022-05-27T01:08:13.621000+00:00
1784,979550889956241438,Gemmy has Landed,469002367786811392,2022-05-27T01:05:31.341000+00:00
1785,979534670553284618,yo,269189209628213258,2022-05-27T00:01:04.334000+00:00
1786,979534142385586256,"time to sleep, have a good night fam, see you tomorrow <a:OH_sleepoCheer:663442048464191488> <a:OH_peepoSleepo:739987904239239339>",773336815859400754,2022-05-26T23:58:58.409000+00:00
1787,979531296395124756,gm,657814244867440711,2022-05-26T23:47:39.872000+00:00
1788,979512324970917948,Hi,865549740694306817,2022-05-26T22:32:16.732000+00:00
1789,979512083597099018,hi,744637030117539930,2022-05-26T22:31:19.184000+00:00
1790,979506571170181210,Hm,821991495740948530,2022-05-26T22:09:24.919000+00:00
1791,979505668639817778,Gn,825635634361139231,2022-05-26T22:05:49.739000+00:00
1792,979500587437666314,Hello Daveman!,817509653931884574,2022-05-26T21:45:38.286000+00:00
1793,979494228096876574,heyhey,383677332272971778,2022-05-26T21:20:22.101000+00:00
1794,979493681407078480,hi,932338735125778532,2022-05-26T21:18:11.760000+00:00
1795,979485749302931487,hey guys,557770773599879177,2022-05-26T20:46:40.599000+00:00
1796,979483108258758746,Hi,895731375821426778,2022-05-26T20:36:10.925000+00:00
1797,979482903580917780,Yo,905852838859649056,2022-05-26T20:35:22.126000+00:00
1798,979482889022500934,yoo,250432092221997057,2022-05-26T20:35:18.655000+00:00
1799,979482790028541953,Send proof at <#978331866656563230>,774925871832236033,2022-05-26T20:34:55.053000+00:00
1800,979482719564234761,hi guys,370380101046763522,2022-05-26T20:34:38.253000+00:00
1801,979476342858997931,Dao??? Dronies… Phantom wallet!,809520239096102943,2022-05-26T20:09:17.928000+00:00
1802,979475410486177872,Which dao you came from?,774925871832236033,2022-05-26T20:05:35.633000+00:00
1803,979475127316144158,"Hey, unable to see the #wallet",809520239096102943,2022-05-26T20:04:28.120000+00:00
1804,979474601455280148,Gm guys,233856765039476737,2022-05-26T20:02:22.745000+00:00
1805,979473880919973940,hi,935825356483596299,2022-05-26T19:59:30.956000+00:00
1806,979469112436731914,gg,705968385829371936,2022-05-26T19:40:34.061000+00:00
1807,979468321260990527,I'm back,758421166410694726,2022-05-26T19:37:25.430000+00:00
1808,979464397388914698,Hi,895731375821426778,2022-05-26T19:21:49.906000+00:00
1809,979464270523805706,hey,855489100362547232,2022-05-26T19:21:19.659000+00:00
1810,979461773545594940,"Hey, Dronies sent me here!",809520239096102943,2022-05-26T19:11:24.333000+00:00
1811,979460808486580305,Dronies has land!,809520239096102943,2022-05-26T19:07:34.245000+00:00
1812,979457048834080768,Congrats for your flight permit! Don't forget to submit your wallet then you are X-GMI!,774925871832236033,2022-05-26T18:52:37.874000+00:00
1813,979456728481546260,Have you checked our latest <#953897513969135677>?,774925871832236033,2022-05-26T18:51:21.496000+00:00
1814,979456656192725002,Welcome aboard!,774925871832236033,2022-05-26T18:51:04.261000+00:00
1815,979453623098552340,Solape flyin...,762727779334225990,2022-05-26T18:39:01.115000+00:00
1816,979452855767404595,gm!,760115760793911329,2022-05-26T18:35:58.169000+00:00
1817,979451896454586368,I don`t see this #👜 icon,762727779334225990,2022-05-26T18:32:09.451000+00:00
1818,979449820261543987,GM everyone hows it going?,861885296441032745,2022-05-26T18:23:54.448000+00:00
1819,979448726898749510,there are so many options if you check <#953902806572617778> bruv,774925871832236033,2022-05-26T18:19:33.770000+00:00
1820,979448642362540142,or even you can buy plane-t on ME to get the higher role,774925871832236033,2022-05-26T18:19:13.615000+00:00
1821,979448583336116234,or you can boost this server and change your name with Plane-X on it,774925871832236033,2022-05-26T18:18:59.542000+00:00
1822,979448481527758848,"no dude, I think it's easy to reach lvl 5 and invites 5 people",774925871832236033,2022-05-26T18:18:35.269000+00:00
1823,979448336794918982,Too,653144532610711583,2022-05-26T18:18:00.762000+00:00
1824,979448309490020524,Chances can be really slim😔😔,703382070025650267,2022-05-26T18:17:54.252000+00:00
1825,979448221246042144,Would have definitely reacted if I were online,703382070025650267,2022-05-26T18:17:33.213000+00:00
1826,979448142158262274,we held a contest in <#953912826337054802> there's a chance to get that flight permit back,774925871832236033,2022-05-26T18:17:14.357000+00:00
1827,979448041771782174,so sorry dude,774925871832236033,2022-05-26T18:16:50.423000+00:00
1828,979447990815170631,Just coming on line today. Had some health issues,703382070025650267,2022-05-26T18:16:38.274000+00:00
1829,979447948435939409,you can still get that flight permit back with <#953902806572617778>,774925871832236033,2022-05-26T18:16:28.170000+00:00
1830,979447914298503248,I wasn’t available for a while,703382070025650267,2022-05-26T18:16:20.031000+00:00
1831,979447855582416936,"Oh, damn",703382070025650267,2022-05-26T18:16:06.032000+00:00
1832,979447798124662854,have you read <#953912826337054802> ?,774925871832236033,2022-05-26T18:15:52.333000+00:00
1833,979447735444971520,Is any tokens are given for mint ??,539057428881211403,2022-05-26T18:15:37.389000+00:00
1834,979447702997839893,yep few days ago we did that for who didn't reacted,774925871832236033,2022-05-26T18:15:29.653000+00:00
1835,979446365149069342,Was there a purge?,703382070025650267,2022-05-26T18:10:10.685000+00:00
1836,979446121187389510,Hey guys,703382070025650267,2022-05-26T18:09:12.520000+00:00
1837,979445196632780860,Yo Dronies sent me here,907720724301631508,2022-05-26T18:05:32.089000+00:00
1838,979444949957373952,Gm,928155405908058133,2022-05-26T18:04:33.277000+00:00
1839,979443168300900393,how is it going?,938520037105467543,2022-05-26T17:57:28.497000+00:00
1840,979441782406410240,hi,853575963342667776,2022-05-26T17:51:58.074000+00:00
1841,979435414270132264,"Hi, am I too late to be in the allowlist?",949374207970664518,2022-05-26T17:26:39.792000+00:00
1842,979434732129501284,<#953904856471572507>,915756824345600031,2022-05-26T17:23:57.157000+00:00
1843,979434454193938462,Tell me beo,915756824345600031,2022-05-26T17:22:50.892000+00:00
1844,979434413895077938,Heyyooo,892275188383752204,2022-05-26T17:22:41.284000+00:00
1845,979434402100691064,Yes sure sir,915756824345600031,2022-05-26T17:22:38.472000+00:00
1846,979434105240436746,best looking plane on solana!!,835708438217883679,2022-05-26T17:21:27.695000+00:00
1847,979434033278775316,,835708438217883679,2022-05-26T17:21:10.538000+00:00
1848,979433316220559370,I think project looking good,915756824345600031,2022-05-26T17:18:19.578000+00:00
1849,979433196653539368,Hey buddy,915756824345600031,2022-05-26T17:17:51.071000+00:00
1850,979431173530996756,"wow , welcome aboard solape Fam!!",835708438217883679,2022-05-26T17:09:48.721000+00:00
1851,979428800095993876,Don't forget to check <#953897513969135677> there are planes previews that will be yours! <@&953507364231839804>,774925871832236033,2022-05-26T17:00:22.850000+00:00
1852,979428687042719744,"Can the admin get a wl on just ape for the community

The nft has hype",758421166410694726,2022-05-26T16:59:55.896000+00:00
1853,979426140726906890,x-gmi!!,819182694201425921,2022-05-26T16:49:48.807000+00:00
1854,979425709971877928,Nice buddy,915498376190132265,2022-05-26T16:48:06.107000+00:00
1855,979425511031853186,Hello,758421166410694726,2022-05-26T16:47:18.676000+00:00
1856,979425240637665341,Project good boom soon,838308296175386644,2022-05-26T16:46:14.209000+00:00
1857,979424102228045834,Yo,894563968708902933,2022-05-26T16:41:42.791000+00:00
1858,979423766625013820,Yooo,515635787182768140,2022-05-26T16:40:22.777000+00:00
1859,979423504371941386,hi,748166621092118667,2022-05-26T16:39:20.251000+00:00
1860,979423407693250590,Ok,823721117264773121,2022-05-26T16:38:57.201000+00:00
1861,979423079207960706,ssuop,843409652472479804,2022-05-26T16:37:38.884000+00:00
1862,979423039542423572,ayooooo stay tune at <#953984583337115709> guyss !!,561761344223707166,2022-05-26T16:37:29.427000+00:00
1863,979422957686362154,hi,529717334722478090,2022-05-26T16:37:09.911000+00:00
1864,979420847196500028,Welcome Aboard sir <@758421166410694726> <@843676623467315200> <@904708062336659517> <a:letsfly:971654883692408842> <a:letsfly:971654883692408842> <a:letsfly:971654883692408842>,561761344223707166,2022-05-26T16:28:46.731000+00:00
1865,979420385030336513,Hello,904708062336659517,2022-05-26T16:26:56.542000+00:00
1866,979419325905637446,Stay alert,843676623467315200,2022-05-26T16:22:44.027000+00:00
1867,979419293911494656,Start,843676623467315200,2022-05-26T16:22:36.399000+00:00
1868,979419220590862456,Hello goodnight,843676623467315200,2022-05-26T16:22:18.918000+00:00
1869,979418232421224518,Solape has landed,758421166410694726,2022-05-26T16:18:23.320000+00:00
1870,979417522841481247,,892275188383752204,2022-05-26T16:15:34.143000+00:00
1871,979417330712981605,Dronies! 🚀🚀🚀🚀🚀,892275188383752204,2022-05-26T16:14:48.336000+00:00
1872,979416991448334357,Dronies has landed!,758421166410694726,2022-05-26T16:13:27.449000+00:00
1873,979416865099100180,g,897226656056475702,2022-05-26T16:12:57.325000+00:00
1874,979416070228164648,<#978331866656563230>,774925871832236033,2022-05-26T16:09:47.813000+00:00
1875,979416041920794624,Congrats now you are X-GMI,774925871832236033,2022-05-26T16:09:41.064000+00:00
1876,979415989190029372,What channel am I supposed to post the twitter follow and proof of dronie holder,583418137676873739,2022-05-26T16:09:28.492000+00:00
1877,979415149431644230,Dronies has landed🦅🦅,583418137676873739,2022-05-26T16:06:08.278000+00:00
1878,979414745289465927,wallet submitted,712523662418509907,2022-05-26T16:04:31.923000+00:00
1879,979414095348527114,,774925871832236033,2022-05-26T16:01:56.965000+00:00
1880,979414080358064128,X-GMI,774925871832236033,2022-05-26T16:01:53.391000+00:00
1881,979413969473257524,👍 thanks,712523662418509907,2022-05-26T16:01:26.954000+00:00
1882,979412883270148156,hi,884104127884431371,2022-05-26T15:57:07.983000+00:00
1883,979412608115413082,dont forget to submit your wallet so you are ready to fly,774925871832236033,2022-05-26T15:56:02.381000+00:00
1884,979412562271670273,congrats for your flight permit,774925871832236033,2022-05-26T15:55:51.451000+00:00
1885,979412536250224710,welcome aboard to the coolest planes on sol!,774925871832236033,2022-05-26T15:55:45.247000+00:00
1886,979410216057724929,dronies has landed!,712523662418509907,2022-05-26T15:46:32.070000+00:00
1887,979409605769707520,dronies has landed,712523662418509907,2022-05-26T15:44:06.566000+00:00
1888,979409215904944188,dronies,712523662418509907,2022-05-26T15:42:33.615000+00:00
1889,979396763507118130,gm,752619820301942825,2022-05-26T14:53:04.732000+00:00
1890,979395248591626331,Dronies is here boys!,321079709293346816,2022-05-26T14:47:03.548000+00:00
1891,979392588622729316,Dronies has landed!,402439815360020491,2022-05-26T14:36:29.362000+00:00
1892,979390925686063125,gm,247635700139294720,2022-05-26T14:29:52.887000+00:00
1893,979389377811726467,Dronies has landed!,148295832779751424,2022-05-26T14:23:43.845000+00:00
1894,979388382402707517,Welcome aboard!,774925871832236033,2022-05-26T14:19:46.521000+00:00
1895,979386662549348376,Dronies has landed!,929091458550607933,2022-05-26T14:12:56.476000+00:00
1896,979386231806902312,Dronies has landed!,353124747699290114,2022-05-26T14:11:13.779000+00:00
1897,979385396695818362,Dronies has landed,696019510951673887,2022-05-26T14:07:54.673000+00:00
1898,979384241668390994,Hihi,248600637783146499,2022-05-26T14:03:19.293000+00:00
1899,979383423519035423,gm,833106864194977833,2022-05-26T14:00:04.231000+00:00
1900,979381257798582322,holà,643092185310560288,2022-05-26T13:51:27.883000+00:00
1901,979380992362041414,gm,179234650449772545,2022-05-26T13:50:24.598000+00:00
1902,979380645363060776,hey,361569962961141763,2022-05-26T13:49:01.867000+00:00
1903,979378563235061780,"don't forget to submit your wallet, you don't want to lose the chance to fly the coolest planes, don't you?",819182694201425921,2022-05-26T13:40:45.449000+00:00
1904,979378405030105158,hi fam :))),819182694201425921,2022-05-26T13:40:07.730000+00:00
1905,979370873997918278,Hi all guys 💚😎,558353309103292437,2022-05-26T13:10:12.192000+00:00
1906,979370212359045160,Ht,839177582876295178,2022-05-26T13:07:34.445000+00:00
1907,979368280764608522,PM,937388773036146808,2022-05-26T12:59:53.917000+00:00
1908,979365953894772867,hi there...,835708438217883679,2022-05-26T12:50:39.148000+00:00
1909,979365544371294208,Hi,524965561675808779,2022-05-26T12:49:01.510000+00:00
1910,979362826495860817,2am?,774925871832236033,2022-05-26T12:38:13.518000+00:00
1911,979362756702634055,2:37 pm,937388773036146808,2022-05-26T12:37:56.878000+00:00
1912,979362739564732496,"ohh, you are right. here is 2",937388773036146808,2022-05-26T12:37:52.792000+00:00
1913,979360464217735208,,835708438217883679,2022-05-26T12:28:50.307000+00:00
1914,979360394021847070,Cant wait to see your new planes,774925871832236033,2022-05-26T12:28:33.571000+00:00
1915,979360218637033532,sup,688985294963605558,2022-05-26T12:27:51.756000+00:00
1916,979359805703585842,yo,749581825080295454,2022-05-26T12:26:13.305000+00:00
1917,979359608923643986,"Perfect, I’m not going to be home that week and that day is an American holiday. Would love to see about my free drop to make sure I get my plane x. Love being a long term supporter of the team!!",797520857320652851,2022-05-26T12:25:26.389000+00:00
1918,979359530746007562,Ayoooo <@797520857320652851> you deserve it sir !!,561761344223707166,2022-05-26T12:25:07.750000+00:00
1919,979359484201799781,Dont forget to submit your wallet tony! <@797520857320652851>,774925871832236033,2022-05-26T12:24:56.653000+00:00
1920,979359299119751228,For the exact time,774925871832236033,2022-05-26T12:24:12.526000+00:00
1921,979359224092037150,"Yep, <#953513600734089246>",774925871832236033,2022-05-26T12:23:54.638000+00:00
1922,979359160456052766,Mint is may 30 right?,797520857320652851,2022-05-26T12:23:39.466000+00:00
1923,979359117116338176,Woah!!!!!,797520857320652851,2022-05-26T12:23:29.133000+00:00
1924,979359072111456266,"You've got the free nft role, Tony. Soon I'll let you know how you get/claim that free nft",774925871832236033,2022-05-26T12:23:18.403000+00:00
1925,979358912975360020,Timezone things I think,774925871832236033,2022-05-26T12:22:40.462000+00:00
1926,979358042460143726,why chat so quiet ?,937388773036146808,2022-05-26T12:19:12.915000+00:00
1927,979357871575826432,holyyyyy,937388773036146808,2022-05-26T12:18:32.173000+00:00
1928,979357578784047136,Appreciates it a lot,774925871832236033,2022-05-26T12:17:22.366000+00:00
1929,979357552963883018,You are very X-GMI since day 1 dude,774925871832236033,2022-05-26T12:17:16.210000+00:00
1930,979357327297753109,I have 10 plane t lol,797520857320652851,2022-05-26T12:16:22.407000+00:00
1931,979357301402112040,,774925871832236033,2022-05-26T12:16:16.233000+00:00
1932,979357294796079154,Very X-GMI!,774925871832236033,2022-05-26T12:16:14.658000+00:00
1933,979357246532255794,he has alll the roles!,937388773036146808,2022-05-26T12:16:03.151000+00:00
1934,979357245206843432,Thanka man!,774925871832236033,2022-05-26T12:16:02.835000+00:00
1935,979357242241466378,"Not yet, I was referring to Moonlhy WL though",797520857320652851,2022-05-26T12:16:02.128000+00:00
1936,979357133508337704,that is a great thing from passenger,937388773036146808,2022-05-26T12:15:36.204000+00:00
1937,979357130484248626,Have you submitted your wallet?,774925871832236033,2022-05-26T12:15:35.483000+00:00
1938,979357063824154634,You've got allowlist and x pilot role tony,774925871832236033,2022-05-26T12:15:19.590000+00:00
1939,979356982857310258,thank you for infos passenger 😄,937388773036146808,2022-05-26T12:15:00.286000+00:00
1940,979356915073155083,sounds great,937388773036146808,2022-05-26T12:14:44.125000+00:00
1941,979356289475956756,Plane-T floor held up pretty well even after the bad mint and has had some decent sales. Looking forward to what the team does in the future,797520857320652851,2022-05-26T12:12:14.971000+00:00
1942,979356053818974318,It was really their launch partners fault. Poor technology and user experience during that launch. Poor marketing around it. Happy that the previous team led me to nix at least,797520857320652851,2022-05-26T12:11:18.786000+00:00
1943,979355768417570836,but this does !,937388773036146808,2022-05-26T12:10:10.741000+00:00
1944,979355742958125066,that doesnt sound goo,937388773036146808,2022-05-26T12:10:04.671000+00:00
1945,979355647772594176,"Now that they have been working by themselves to launch this project, I have a TON of confidence that the team is working hard",797520857320652851,2022-05-26T12:09:41.977000+00:00
1946,979355424765653022,They had 200 total but burned 94 due to a poorly executed mint by their launch partner. I was always a nix fan and heard rumblings about planex so minted a bunch myself even though their launch partner is crumbling,797520857320652851,2022-05-26T12:08:48.808000+00:00
1947,979355137858494505,"ohh silly me, i menat why only 106",937388773036146808,2022-05-26T12:07:40.404000+00:00
1948,979354558084022302,Ye I should’ve sorted it now bro and I’m good! Up to anything today?,918933847121481758,2022-05-26T12:05:22.175000+00:00
1949,979353583290023998,Yessir,797520857320652851,2022-05-26T12:01:29.766000+00:00
1950,979353269069565962,<@561761344223707166>,797520857320652851,2022-05-26T12:00:14.850000+00:00
1951,979353219887153253,but my supplay on T 106? 😛,937388773036146808,2022-05-26T12:00:03.124000+00:00
1952,979353174324412436,hahahahah i think that too 😄,937388773036146808,2022-05-26T11:59:52.261000+00:00
1953,979353072138596402,,561761344223707166,2022-05-26T11:59:27.898000+00:00
1954,979353026999492608,Plane x gonna fly,797520857320652851,2022-05-26T11:59:17.136000+00:00
1955,979352970179256320,yeah it realy is ! 😄,937388773036146808,2022-05-26T11:59:03.589000+00:00
1956,979352913585524748,ohh what about plane T  ?,937388773036146808,2022-05-26T11:58:50.096000+00:00
1957,979352656608919583,"There should be. I just think it is going to fly off the shelf during WL and if you don’t have a bot during public then you aren’t going to get one. Go figure, need a bot to buy a bot",797520857320652851,2022-05-26T11:57:48.828000+00:00
1958,979352636295901255,"lol, personally i love the art its so cute",561761344223707166,2022-05-26T11:57:43.985000+00:00
1959,979352453575245854,ahhahahha whatt ? 😛,937388773036146808,2022-05-26T11:57:00.421000+00:00
1960,979352415809724456,there is not public ?,937388773036146808,2022-05-26T11:56:51.417000+00:00
1961,979351882910814218,Would get 3 of them things and sell 2,797520857320652851,2022-05-26T11:54:44.364000+00:00
1962,979351785145794641,I would if I had WL,797520857320652851,2022-05-26T11:54:21.055000+00:00
1963,979351714094272533,<a:ThinkSpaz:732970166828400680> <a:ThinkSpaz:732970166828400680> <a:ThinkSpaz:732970166828400680>,561761344223707166,2022-05-26T11:54:04.115000+00:00
1964,979351658926600232,https://tenor.com/view/whale-activity-whale-activity-fatih-kev-gif-24585224,561761344223707166,2022-05-26T11:53:50.962000+00:00
1965,979351209674694697,anyone gonna mint moonly ?,937388773036146808,2022-05-26T11:52:03.852000+00:00
1966,979349819418103858,"that that are all those roles, look sick man",937388773036146808,2022-05-26T11:46:32.389000+00:00
1967,979349626694033488,anyone heard of shrouded playground project ?,937388773036146808,2022-05-26T11:45:46.440000+00:00
1968,979349514714480711,How many plane t needed for free plane x nft?,797520857320652851,2022-05-26T11:45:19.742000+00:00
1969,979347202071748608,Hey,874744453917737050,2022-05-26T11:36:08.365000+00:00
1970,979347092097077278,Gm,797520857320652851,2022-05-26T11:35:42.145000+00:00
1971,979346101566079027,wuuusup?,218448421084856320,2022-05-26T11:31:45.984000+00:00
1972,979344668196229181,Hey,793853993864003604,2022-05-26T11:26:04.242000+00:00
1973,979344292764065803,gm,540579998507991042,2022-05-26T11:24:34.732000+00:00
1974,979344009606606898,let's go,653997434690600990,2022-05-26T11:23:27.222000+00:00
1975,979343896087769108,Dont skip a meal everyone,228789718849028097,2022-05-26T11:23:00.157000+00:00
1976,979343245064675419,Hello good evening!,228789718849028097,2022-05-26T11:20:24.941000+00:00
1977,979342585753653278,Gm Guys,526006617876201472,2022-05-26T11:17:47.749000+00:00
1978,979335816973271050,Niceeeee,774925871832236033,2022-05-26T10:50:53.946000+00:00
1979,979335801781518346,i remembered DYNO hahaha,937388773036146808,2022-05-26T10:50:50.324000+00:00
1980,979335776229818428,hahaha oh i did it hahaha 😛,937388773036146808,2022-05-26T10:50:44.232000+00:00
1981,979333914680238170,SUP FAM,172069833997942785,2022-05-26T10:43:20.404000+00:00
1982,979332952108441620,<#953914666357235812>,828881711894888508,2022-05-26T10:39:30.909000+00:00
1983,979332952053927936,You can try submit it again dude,774925871832236033,2022-05-26T10:39:30.896000+00:00
1984,979332946764902451,Kindly submit your wallet now,828881711894888508,2022-05-26T10:39:29.635000+00:00
1985,979332892201201674,Hello guys!,828881711894888508,2022-05-26T10:39:16.626000+00:00
1986,979332011997155342,yes yse 😄,937388773036146808,2022-05-26T10:35:46.769000+00:00
1987,979331973581533234,had pretty hard anxiety attack last night,937388773036146808,2022-05-26T10:35:37.610000+00:00
1988,979331902416748554,"ohh how do i check if i submited wallet, cant remember xD",937388773036146808,2022-05-26T10:35:20.643000+00:00
1989,979331654113972294,Submit it now,774925871832236033,2022-05-26T10:34:21.443000+00:00
1990,979331627920539698,X-GMI dude?,774925871832236033,2022-05-26T10:34:15.198000+00:00
1991,979331362920230922,,548410451818708993,2022-05-26T10:33:12.017000+00:00
1992,979330914700111912,h,929729613544968233,2022-05-26T10:31:25.153000+00:00
1993,979330569865412618,token based or Wallet based ?,912245760333058119,2022-05-26T10:30:02.938000+00:00
1994,979330075881259089,juicy!,937388773036146808,2022-05-26T10:28:05.163000+00:00
1995,979330036224118784,holy that <#953897513969135677>,937388773036146808,2022-05-26T10:27:55.708000+00:00
1996,979330015642656788,good morning,937388773036146808,2022-05-26T10:27:50.801000+00:00
1997,979321551549792266,hii,967769753798184980,2022-05-26T09:54:12.804000+00:00
1998,979321409232830484,Hi,887181642916057128,2022-05-26T09:53:38.873000+00:00
1999,979320426704568340,Hello,963451009177387078,2022-05-26T09:49:44.620000+00:00
2000,979319946922311680,Hello,963451009177387078,2022-05-26T09:47:50.231000+00:00
2001,979314321626640404,"okay man, make sure to check the wallet before you submit, <#953914666357235812> . im fine sir, thank you, and how are you?",835708438217883679,2022-05-26T09:25:29.056000+00:00
2002,979312754605322310,Hi,473160079399583745,2022-05-26T09:19:15.449000+00:00
2003,979308970986582046,I’m gonna do it now mate. How are you?,918933847121481758,2022-05-26T09:04:13.364000+00:00
2004,979307158208405544,Gm,793853993864003604,2022-05-26T08:57:01.164000+00:00
2005,979303880976388096,"I had Allow list the other day when I was in here, now its gone?",885294875623432192,2022-05-26T08:43:59.811000+00:00
2006,979303067684053022,cool... dont forget about it..,835708438217883679,2022-05-26T08:40:45.907000+00:00
2007,979302289753915412,Hello,826458383502540861,2022-05-26T08:37:40.434000+00:00
2008,979302256153346098,What’s up bro,826458383502540861,2022-05-26T08:37:32.423000+00:00
2009,979302115333771314,Hi guys,826458383502540861,2022-05-26T08:36:58.849000+00:00
2010,979301961092460587,hello,925428580538806334,2022-05-26T08:36:22.075000+00:00
2011,979301559919865866,I don’t think so but when I’m on my break I will!,918933847121481758,2022-05-26T08:34:46.428000+00:00
2012,979298533276536852,hi hello,835708438217883679,2022-05-26T08:22:44.820000+00:00
2013,979298444642492426,hey hey whats up.. have you submit your wallet?,835708438217883679,2022-05-26T08:22:23.688000+00:00
2014,979296678614020136,hi,791822205897932821,2022-05-26T08:15:22.634000+00:00
2015,979289048122286141,Hey everyone!,918933847121481758,2022-05-26T07:45:03.383000+00:00
2016,979287726555820063,hello,380645968711909377,2022-05-26T07:39:48.297000+00:00
2017,979284704756916224,Gm,331543304271560705,2022-05-26T07:27:47.844000+00:00
2018,979282583726747678,Gm,423525119000969217,2022-05-26T07:19:22.151000+00:00
2019,979281205503598632,Yes,539057428881211403,2022-05-26T07:13:53.557000+00:00
2020,979280289442435072,"hi hi dont forget to <#953914666357235812> , lfg",835708438217883679,2022-05-26T07:10:15.151000+00:00
2021,979280097834041404,https://tenor.com/view/go-ahead-dierks-bentley-drunk-on-a-plane-song-lets-drink-while-on-flight-getting-drunk-on-flight-gif-19152782,835708438217883679,2022-05-26T07:09:29.468000+00:00
2022,979279993509146654,gm,745731987712507995,2022-05-26T07:09:04.595000+00:00
2023,979277378683560006,hi,425390569897066513,2022-05-26T06:58:41.172000+00:00
