,Msg_id,Chat_msg,Author_id,Time_stamp
4121,999757503132860447,gm,796261299964608523,2022-07-21T19:19:23.343000+00:00
4122,999757437638803556,gm,944501884151021569,2022-07-21T19:19:07.728000+00:00
4123,999755949134843904,Hi from cets,880996276186001482,2022-07-21T19:13:12.841000+00:00
4124,999755271532466266,"Yes ok, proof sent",896540850815909959,2022-07-21T19:10:31.288000+00:00
4125,999754466872008724,I'm here,368457973925675010,2022-07-21T19:07:19.442000+00:00
4126,999754430662594631,how is it going ?,932637388986023997,2022-07-21T19:07:10.809000+00:00
4127,999754399171760191,hey,932637388986023997,2022-07-21T19:07:03.301000+00:00
4128,999754156787114044,sup,978349786463870976,2022-07-21T19:06:05.512000+00:00
4129,999753299924373514,Any mods on,138852628946878464,2022-07-21T19:02:41.220000+00:00
4130,999752598317977650,<@881590727908417576>,428442577759633418,2022-07-21T18:59:53.944000+00:00
4131,999752018958749847,Hi from okay bears WAGBO,728645948586328095,2022-07-21T18:57:35.814000+00:00
4132,999751861328412752,hello,428442577759633418,2022-07-21T18:56:58.232000+00:00
4133,999750821656936630,It should work now.,368457973925675010,2022-07-21T18:52:50.355000+00:00
4134,999750228183883872,gm,920925120506241045,2022-07-21T18:50:28.860000+00:00
4135,999749850549719041,life is good,573117169542365195,2022-07-21T18:48:58.825000+00:00
4136,999749706718646382,Hi,373924687434088461,2022-07-21T18:48:24.533000+00:00
4137,999749191934943274,👀,469259571156746270,2022-07-21T18:46:21.799000+00:00
4138,999748680984842332,Gn,872073970822836224,2022-07-21T18:44:19.979000+00:00
4139,999748650165092392,gm,957912161928249384,2022-07-21T18:44:12.631000+00:00
4140,999748207385006080,Ayo,402546211632185355,2022-07-21T18:42:27.064000+00:00
4141,999747597906497626,"No permission for the channel, is it closed?",896540850815909959,2022-07-21T18:40:01.753000+00:00
4142,999747336941096990,"Ok, so who i need to reach",896540850815909959,2022-07-21T18:38:59.534000+00:00
4143,999746797767491644,how is it going,932637388986023997,2022-07-21T18:36:50.985000+00:00
4144,999746753916059648,gm,932637388986023997,2022-07-21T18:36:40.530000+00:00
4145,999746746760568942,"GG <@932637388986023997>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T18:36:38.824000+00:00
4146,999746743468032041,hi,932637388986023997,2022-07-21T18:36:38.039000+00:00
4147,999746298523697252,~3 PM EST we expect.,923401033655386122,2022-07-21T18:34:51.956000+00:00
4148,999746109842927676,He isn't a mod😢 done though.,368457973925675010,2022-07-21T18:34:06.971000+00:00
4149,999745135527067678,"<@825284062620811285> hello mate from lonely loners.
I just want to send proof in channel but system show no permission to send message in channel",896540850815909959,2022-07-21T18:30:14.676000+00:00
4150,999744767313317929,Hi,896540850815909959,2022-07-21T18:28:46.887000+00:00
4151,999744666138320917,yo,297771102132895745,2022-07-21T18:28:22.765000+00:00
4152,999743323566772275,sup fam,905141606531866656,2022-07-21T18:23:02.671000+00:00
4153,999741971176362084,Hi from coc,915655595300896789,2022-07-21T18:17:40.236000+00:00
4154,999739531605594273,Big noot,138852628946878464,2022-07-21T18:07:58.597000+00:00
4155,999739490786611210,hi,868266189435052053,2022-07-21T18:07:48.865000+00:00
4156,999739415268171936,"GG <@893021999092346932>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T18:07:30.860000+00:00
4157,999739413233942560,Gm all,893021999092346932,2022-07-21T18:07:30.375000+00:00
4158,999739376709939250,hey fam,452232139375902721,2022-07-21T18:07:21.667000+00:00
4159,999739114377199778,Nootttttt,578995775346966528,2022-07-21T18:06:19.122000+00:00
4160,999737940932575352,yo,799741355547033612,2022-07-21T18:01:39.351000+00:00
4161,999737784212402256,hi from pesky,957912161928249384,2022-07-21T18:01:01.986000+00:00
4162,999737760917241876,NOOT NOOT,957912161928249384,2022-07-21T18:00:56.432000+00:00
4163,999737364173832264,NOOT NOOT,487792533003436042,2022-07-21T17:59:21.841000+00:00
4164,999736856025497694,Hello guys,730797926053445712,2022-07-21T17:57:20.689000+00:00
4165,999736851772481536,hi from okb,322653474787426304,2022-07-21T17:57:19.675000+00:00
4166,999736628006354984,hi,314006445542604800,2022-07-21T17:56:26.325000+00:00
4167,999736446015520898,Sup fam,475505144864178195,2022-07-21T17:55:42.935000+00:00
4168,999735740135112825,NOOT NOOT,757723132332343448,2022-07-21T17:52:54.640000+00:00
4169,999735730408542319,Hi from pesky penguins,757723132332343448,2022-07-21T17:52:52.321000+00:00
4170,999734689742991451,hi,326407124592885761,2022-07-21T17:48:44.207000+00:00
4171,999734640640266260,Ayyyyy,578995775346966528,2022-07-21T17:48:32.500000+00:00
4172,999732038502457424,nice website,487792533003436042,2022-07-21T17:38:12.102000+00:00
4173,999731676479496344,hi,893087495426809937,2022-07-21T17:36:45.789000+00:00
4174,999730074079207537,Gm,987569557701029908,2022-07-21T17:30:23.747000+00:00
4175,999729592019468341,<#998555699414040646>,780614208462651414,2022-07-21T17:28:28.815000+00:00
4176,999729585728000021,"I think, there are still +1000 left",825284062620811285,2022-07-21T17:28:27.315000+00:00
4177,999729314117459998,Are the WL spots already full for Cyber Pharmacy? <@901067064670818354>,884932312322674709,2022-07-21T17:27:22.558000+00:00
4178,999729155522441356,yoo,369075362971385856,2022-07-21T17:26:44.746000+00:00
4179,999729121275949157,"I use them for at least a month or two, can`t remember, but didn`t even had wl back then. I saw the terminal developping and adding more utilities with the time. The one thing that impress me the most is that all this work was done before mint, so the team funded it by itself.",950485590699278356,2022-07-21T17:26:36.581000+00:00
4180,999728874780897281,Your welcome,825284062620811285,2022-07-21T17:25:37.812000+00:00
4181,999728809345552394,Thanks!,884932312322674709,2022-07-21T17:25:22.211000+00:00
4182,999728762700714126,Welcome mate,825284062620811285,2022-07-21T17:25:11.090000+00:00
4183,999728709651148820,Hi from ARKANA!,884932312322674709,2022-07-21T17:24:58.442000+00:00
4184,999728685093507102,Gn fam,825284062620811285,2022-07-21T17:24:52.587000+00:00
4185,999727500714328064,Good evening,270271976570880000,2022-07-21T17:20:10.209000+00:00
4186,999726417614995486,WAGBO,445522652765880321,2022-07-21T17:15:51.978000+00:00
4187,999726414079213738,hey,795929486146928650,2022-07-21T17:15:51.135000+00:00
4188,999725924276764752,hi from cets on creck!,308633770716561408,2022-07-21T17:13:54.357000+00:00
4189,999725589235777628,good morning everyone!,892063228711014410,2022-07-21T17:12:34.477000+00:00
4190,999724803319660635,gn,974375829201104977,2022-07-21T17:09:27.100000+00:00
4191,999724798567526441,doesnt look like it,974375829201104977,2022-07-21T17:09:25.967000+00:00
4192,999724612113924116,is mint time announced for 28th?,974375829201104977,2022-07-21T17:08:41.513000+00:00
4193,999724296882626662,Whats good all,757062397344350300,2022-07-21T17:07:26.356000+00:00
4194,999724289781682286,Hi from Sphynx Undgerground,757062397344350300,2022-07-21T17:07:24.663000+00:00
4195,999723991918981191,GM fam,777582929940840488,2022-07-21T17:06:13.647000+00:00
4196,999723835450458233,hi from cets,170882416867540993,2022-07-21T17:05:36.342000+00:00
4197,999723565253414952,"any one plz help me, I want wlll",876110645790146603,2022-07-21T17:04:31.922000+00:00
4198,999723474312499240,"I just use their tools ,it is awesome",876110645790146603,2022-07-21T17:04:10.240000+00:00
4199,999723403126784140,mint price is fair in these market situation.,876110645790146603,2022-07-21T17:03:53.268000+00:00
4200,999723259807412284,good to see the team reads the market correctly.,950485590699278356,2022-07-21T17:03:19.098000+00:00
4201,999722510918619179,FACTS,876110645790146603,2022-07-21T17:00:20.549000+00:00
4202,999722321956835430,I think the mint price is reasonable (even a bit cheap) for all what the terminal is proposing. I mean recentl there were projects with similar utilities minting for 3x this price,950485590699278356,2022-07-21T16:59:35.497000+00:00
4203,999721960265228349,how is everyone,703240852939735130,2022-07-21T16:58:09.263000+00:00
4204,999721944159105064,"GG <@497696952847171585>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T16:58:05.423000+00:00
4205,999721942653337630,Gm,497696952847171585,2022-07-21T16:58:05.064000+00:00
4206,999721939360829550,hi,703240852939735130,2022-07-21T16:58:04.279000+00:00
4207,999721613400489984,GM,887389342497116281,2022-07-21T16:56:46.564000+00:00
4208,999721482462707724,gm,883007473554956318,2022-07-21T16:56:15.346000+00:00
4209,999718742248411167,Gm,811636514765013044,2022-07-21T16:45:22.028000+00:00
4210,999718527483248750,,876110645790146603,2022-07-21T16:44:30.824000+00:00
4211,999718502724280390,why I cant post in there,876110645790146603,2022-07-21T16:44:24.921000+00:00
4212,999718418922090608,do you need a ticket or nah,364975906688729089,2022-07-21T16:44:04.941000+00:00
4213,999718392103714996,if you won a wl,364975906688729089,2022-07-21T16:43:58.547000+00:00
4214,999718333626720378,WAGBO,876110645790146603,2022-07-21T16:43:44.605000+00:00
4215,999718320926371870,hi from Okay Bears,876110645790146603,2022-07-21T16:43:41.577000+00:00
4216,999718253586808902,Hi from COC!,288024625294737419,2022-07-21T16:43:25.522000+00:00
4217,999717327648067643,gn,926632668836265994,2022-07-21T16:39:44.761000+00:00
4218,999717071803912252,Wassup,243417080622219264,2022-07-21T16:38:43.763000+00:00
4219,999717065579565126,Yooo,243417080622219264,2022-07-21T16:38:42.279000+00:00
4220,999715810157277305,,399265618383339520,2022-07-21T16:33:42.963000+00:00
4221,999714567141736518,Sup cats,751463894135996486,2022-07-21T16:28:46.605000+00:00
4222,999714499835732138,Thank you ser,573117169542365195,2022-07-21T16:28:30.558000+00:00
4223,999713783507337378,You are white listed..,368457973925675010,2022-07-21T16:25:39.772000+00:00
4224,999711517400375336,letsgooo,480704820525793292,2022-07-21T16:16:39.490000+00:00
4225,999711244477009960,Welcome guys🎉,920002698131152897,2022-07-21T16:15:34.420000+00:00
4226,999711143692075038,Hi from TAT,893087495426809937,2022-07-21T16:15:10.391000+00:00
4227,999711022787072091,From cets,872073970822836224,2022-07-21T16:14:41.565000+00:00
4228,999710962850467920,Wagbo,311480433659609088,2022-07-21T16:14:27.275000+00:00
4229,999710379078856784,How am i not wl yet? I posted in <#998555699414040646> and history is deleted,573117169542365195,2022-07-21T16:12:08.093000+00:00
4230,999710305527537674,Welcome cets&okay bears🎉,920002698131152897,2022-07-21T16:11:50.557000+00:00
4231,999710241904152596,Hi,573117169542365195,2022-07-21T16:11:35.388000+00:00
4232,999710162841505792,hello from Cets too lol,720379041756217416,2022-07-21T16:11:16.538000+00:00
4233,999710026300129310,Lfg,707577972210663516,2022-07-21T16:10:43.984000+00:00
4234,999709618034978877,Hi from cets,371846097515053059,2022-07-21T16:09:06.646000+00:00
4235,999709531149979779,From cets,415361565970137104,2022-07-21T16:08:45.931000+00:00
4236,999709527031156757,Hrllo,908628380361064518,2022-07-21T16:08:44.949000+00:00
4237,999709484870017054,Welcome okaybears,920002698131152897,2022-07-21T16:08:34.897000+00:00
4238,999709460043927722,"Everything going well fam, just about to start an online lesson",522772942506164224,2022-07-21T16:08:28.978000+00:00
4239,999709456105472050,heya,415361565970137104,2022-07-21T16:08:28.039000+00:00
4240,999709313532698664,hello from Okay Bears,720379041756217416,2022-07-21T16:07:54.047000+00:00
4241,999708701990588426,Hi from Cets and Okay Bears!,325600695686266893,2022-07-21T16:05:28.244000+00:00
4242,999708629546577950,Welcome cets,920002698131152897,2022-07-21T16:05:10.972000+00:00
4243,999707881823805500,Hi from Cets!,909994387885424700,2022-07-21T16:02:12.701000+00:00
4244,999707477543239820,WAGBO,441567685541888000,2022-07-21T16:00:36.313000+00:00
4245,999707402289021123,WAGBO,709485469292822589,2022-07-21T16:00:18.371000+00:00
4246,999707385885118534,gm,709485469292822589,2022-07-21T16:00:14.460000+00:00
4247,999707169932980274,And I'm having a great day thank you. Yourself?,368457973925675010,2022-07-21T15:59:22.973000+00:00
4248,999707120142393434,Yep 👌,368457973925675010,2022-07-21T15:59:11.102000+00:00
4249,999706853497897070,"Hi Fam! I won a giveaway from Legendary Club, should I open a ticket and show proof? Thanks! I hope all of you are having a good and easy day!",522772942506164224,2022-07-21T15:58:07.529000+00:00
4250,999706453738803312,Hi from Cets!,729798314454679672,2022-07-21T15:56:32.219000+00:00
4251,999706356837793863,Hi from Cets!,641305305359319040,2022-07-21T15:56:09.116000+00:00
4252,999706334448582767,ayooo,396769126380470272,2022-07-21T15:56:03.778000+00:00
4253,999706279033454613,<:cat_sunglasses:991733790080774155>,938691014737154048,2022-07-21T15:55:50.566000+00:00
4254,999706153279819836,Yo,497696952847171585,2022-07-21T15:55:20.584000+00:00
4255,999705460129148999,Yooo,860143458342010880,2022-07-21T15:52:35.324000+00:00
4256,999704765346881586,Hello,684096084414431313,2022-07-21T15:49:49.675000+00:00
4257,999703977107140631,0,935780554786349077,2022-07-21T15:46:41.744000+00:00
4258,999703658688159785,"GG <@548375305526575104>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T15:45:25.827000+00:00
4259,999703657668956220,gm,548375305526575104,2022-07-21T15:45:25.584000+00:00
4260,999703655601164329,,270982661693112320,2022-07-21T15:45:25.091000+00:00
4261,999703481415897088,Hi from cets!,134826140782166018,2022-07-21T15:44:43.562000+00:00
4262,999702254087053382,gm,946380047240032316,2022-07-21T15:39:50.944000+00:00
4263,999702120234242128,Hei bro,883604982312607784,2022-07-21T15:39:19.031000+00:00
4264,999701841698902097,https://media.discordapp.net/attachments/954684340778979328/966439257751289907/A1F71A76-E7BE-4D94-8394-9F757445E66B.gif,396769126380470272,2022-07-21T15:38:12.623000+00:00
4265,999701664703451248,"GG <@272348395593662465>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T15:37:30.424000+00:00
4266,999701663130603610,hi from CoC,272348395593662465,2022-07-21T15:37:30.049000+00:00
4267,999701386864365620,Welcemeeee,993637142809022534,2022-07-21T15:36:24.182000+00:00
4268,999701377284575252,hi from CoC,396769126380470272,2022-07-21T15:36:21.898000+00:00
4269,999701077005959190,Hi From CoC,935780554786349077,2022-07-21T15:35:10.306000+00:00
4270,999700948307947580,Hi from CoC,452232139375902721,2022-07-21T15:34:39.622000+00:00
4271,999700917014237275,i want to invest,272348395593662465,2022-07-21T15:34:32.161000+00:00
4272,999700876694392922,i like your website,272348395593662465,2022-07-21T15:34:22.548000+00:00
4273,999700710541230180,LFG,268693040523247633,2022-07-21T15:33:42.934000+00:00
4274,999700683961938081,sup,272348395593662465,2022-07-21T15:33:36.597000+00:00
4275,999700095115219054,hello from cet,259610931732938752,2022-07-21T15:31:16.205000+00:00
4276,999699918186876999,Wagbo,822330160572530689,2022-07-21T15:30:34.022000+00:00
4277,999699804143755334,gm,479634625010860033,2022-07-21T15:30:06.832000+00:00
4278,999699784292126821,gm,374883088938958850,2022-07-21T15:30:02.099000+00:00
4279,999699725177602098,Wagbo,573117169542365195,2022-07-21T15:29:48.005000+00:00
4280,999699683846914068,"Oh, cets are here",270271976570880000,2022-07-21T15:29:38.151000+00:00
4281,999699639441821756,<:cat_sunglasses:991733790080774155>,748735145036480562,2022-07-21T15:29:27.564000+00:00
4282,999699466921709621,Sup,548583646714658857,2022-07-21T15:28:46.432000+00:00
4283,999698932164730900,"GG <@806633715450511361>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T15:26:38.936000+00:00
4284,999698930239557783,🙌🏼🙌🏼,806633715450511361,2022-07-21T15:26:38.477000+00:00
4285,999698820801761390,wagbo,139716415925125130,2022-07-21T15:26:12.385000+00:00
4286,999698560964640948,sup,969286920540680314,2022-07-21T15:25:10.435000+00:00
4287,999698515351568435,wagbo,389157877123907607,2022-07-21T15:24:59.560000+00:00
4288,999698504182157403,WAGBO,365458746895237120,2022-07-21T15:24:56.897000+00:00
4289,999698498540806145,hi all,627153938214289452,2022-07-21T15:24:55.552000+00:00
4290,999698472552890398,Welcome <:cat_sunglasses:991733790080774155>,368457973925675010,2022-07-21T15:24:49.356000+00:00
4291,999698162749014116,hey all,756179757409763348,2022-07-21T15:23:35.493000+00:00
4292,999697978476466226,"GG <@954078661978488832>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T15:22:51.559000+00:00
4293,999697976404492378,<@883742755208167474>,954078661978488832,2022-07-21T15:22:51.065000+00:00
4294,999697666588029059,yo,703240852939735130,2022-07-21T15:21:37.199000+00:00
4295,999697621167915109,Gm,838859064770822144,2022-07-21T15:21:26.370000+00:00
4296,999697496743886938,wagbo,895672821991223297,2022-07-21T15:20:56.705000+00:00
4297,999697352598241280,Hi from the CETS,509247767781048320,2022-07-21T15:20:22.338000+00:00
4298,999697233496776755,Yo guys,816301217449115658,2022-07-21T15:19:53.942000+00:00
4299,999697116807041025,<a:peepowave:938570794651504661>,288659917949370370,2022-07-21T15:19:26.121000+00:00
4300,999697019243339848,Welcome CETS,889686064493649920,2022-07-21T15:19:02.860000+00:00
4301,999697018261864589,hi from okay bears,926050879302414347,2022-07-21T15:19:02.626000+00:00
4302,999696967565320283,Yo everyone,902842917595533322,2022-07-21T15:18:50.539000+00:00
4303,999696961856872528,https://tenor.com/view/cetsoncreck-nft-cats-on-crack-dicaprio-gif-25254175,914181879035478076,2022-07-21T15:18:49.178000+00:00
4304,999696945624920134,Hello from cets!!,193416228222533642,2022-07-21T15:18:45.308000+00:00
4305,999696942651150346,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-24955161,914181879035478076,2022-07-21T15:18:44.599000+00:00
4306,999696941296398457,Hi from the CETS,882018932607836281,2022-07-21T15:18:44.276000+00:00
4307,999696914410913792,https://tenor.com/view/cats-on-crack-solana-nft-meditation-cats-on-meditation-gif-24861183,914181879035478076,2022-07-21T15:18:37.866000+00:00
4308,999696897327505478,https://tenor.com/view/cats-on-crack-gif-24750075,914181879035478076,2022-07-21T15:18:33.793000+00:00
4309,999696890176229506,https://tenor.com/view/shirokumaroko-bear-knun-chucks-nun-chucks-black-bear-gif-17791072,561729636845879296,2022-07-21T15:18:32.088000+00:00
4310,999696864997822504,"GG <@889686064493649920>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T15:18:26.085000+00:00
4311,999696863122956338,Good morning family,889686064493649920,2022-07-21T15:18:25.638000+00:00
4312,999696845003554947,https://tenor.com/view/catsoncracknft-cats-on-crack-cets-on-creck-nft-wegandhi-gif-25158926,914181879035478076,2022-07-21T15:18:21.318000+00:00
4313,999696824619241522,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-vibes-gif-24947628,914181879035478076,2022-07-21T15:18:16.458000+00:00
4314,999696798761353306,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-24955160,914181879035478076,2022-07-21T15:18:10.293000+00:00
4315,999696786950209586,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-24771380,914181879035478076,2022-07-21T15:18:07.477000+00:00
4316,999696776573493421,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-25020587,914181879035478076,2022-07-21T15:18:05.003000+00:00
4317,999696768503652424,wagbo,339182267337539585,2022-07-21T15:18:03.079000+00:00
4318,999696767559929857,https://tenor.com/view/cats-on-crack-nft-cats-on-crack-nft-gif-24771389,914181879035478076,2022-07-21T15:18:02.854000+00:00
4319,999696764661669959,gm,302567194947223552,2022-07-21T15:18:02.163000+00:00
4320,999696744453521528,hi from cets mfers,914181879035478076,2022-07-21T15:17:57.345000+00:00
4321,999696700761456731,Hi from COC,336726630657556480,2022-07-21T15:17:46.928000+00:00
4322,999696681765445743,WAGBO!,825602249664626688,2022-07-21T15:17:42.399000+00:00
4323,999696672227598436,<:PES_EvilRondo:647054811002306561>,561729636845879296,2022-07-21T15:17:40.125000+00:00
4324,999696668599525506,https://tenor.com/view/dedikodu-gossip-shock-%C5%9Fa%C5%9F%C4%B1rmak-shocking-gif-19902616,704772061674864860,2022-07-21T15:17:39.260000+00:00
4325,999696644545187900,Check,704772061674864860,2022-07-21T15:17:33.525000+00:00
4326,999696580452032684,Wagbo,503147150058848256,2022-07-21T15:17:18.244000+00:00
4327,999696538198610052,wagbo,824208396320374795,2022-07-21T15:17:08.170000+00:00
4328,999696531764551782,hi from okay bears,824208396320374795,2022-07-21T15:17:06.636000+00:00
4329,999696491637645313,Yo,503147150058848256,2022-07-21T15:16:57.069000+00:00
4330,999696450244051015,hey from cets,586879918412005387,2022-07-21T15:16:47.200000+00:00
4331,999696449799471224,cets fam incoming,232878655427051520,2022-07-21T15:16:47.094000+00:00
4332,999696444774690866,hi from cets,712288963049553992,2022-07-21T15:16:45.896000+00:00
4333,999696412457570354,hi from cets,852589593340674078,2022-07-21T15:16:38.191000+00:00
4334,999696411815841832,hi from cets on creck !,272691514759708676,2022-07-21T15:16:38.038000+00:00
4335,999696393071497226,yo,232878655427051520,2022-07-21T15:16:33.569000+00:00
4336,999696379557462087,yo,679079832365170698,2022-07-21T15:16:30.347000+00:00
4337,999696055933341807,Gm everyone,913245570657820723,2022-07-21T15:15:13.189000+00:00
4338,999695049405247548,gm from ssc,284564322762489856,2022-07-21T15:11:13.214000+00:00
4339,999694737948823663,hi,272348395593662465,2022-07-21T15:09:58.957000+00:00
4340,999694594004492348,Hi,892712465224310794,2022-07-21T15:09:24.638000+00:00
4341,999693516592656404,Gm,866443483022622731,2022-07-21T15:05:07.763000+00:00
4342,999693428797493309,yoooo,349660942713225226,2022-07-21T15:04:46.831000+00:00
4343,999691853202997288,… will do again dao,987720690847342662,2022-07-21T14:58:31.180000+00:00
4344,999691787033645187,I was from dao and did dao proof for secret alphas… but unfortunately no WL.. and I’m really interested in this project,987720690847342662,2022-07-21T14:58:15.404000+00:00
4345,999691715592065064,,325367386628685824,2022-07-21T14:57:58.371000+00:00
4346,999691678820618310,gm,508890630869614595,2022-07-21T14:57:49.604000+00:00
4347,999691024907653160,hi,731630422785785888,2022-07-21T14:55:13.699000+00:00
4348,999690515614281789,.. very sad… still no WL for me ☺️,987720690847342662,2022-07-21T14:53:12.274000+00:00
4349,999690376266915941,Goodnight guys! <:sleepge:977546355901857803>,500692489326559242,2022-07-21T14:52:39.051000+00:00
4350,999690261644984440,Hi all,987720690847342662,2022-07-21T14:52:11.723000+00:00
4351,999688125783756942,Hi fam,316555107711844352,2022-07-21T14:43:42.494000+00:00
4352,999687003010519101,ayayayayyy,279989566121705475,2022-07-21T14:39:14.804000+00:00
4353,999686161167569009,hey,273244537411862528,2022-07-21T14:35:54.093000+00:00
4354,999684799033786478,👍,938683808989974569,2022-07-21T14:30:29.335000+00:00
4355,999684246018982049,44,409777333839462400,2022-07-21T14:28:17.486000+00:00
4356,999682697020588094,gm,973377448991412244,2022-07-21T14:22:08.176000+00:00
4357,999680948671103040,"If not, <#934727669029933176>",368457973925675010,2022-07-21T14:15:11.337000+00:00
4358,999680914424610876,"If you're from a DAO, you can check if it's there in the sumbissions",368457973925675010,2022-07-21T14:15:03.172000+00:00
4359,999680162167803924,"GG <@967948409875079200>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T14:12:03.820000+00:00
4360,999680160427163658,Hy,967948409875079200,2022-07-21T14:12:03.405000+00:00
4361,999679375052124220,"gm fam, happy thursday!",777579551475367946,2022-07-21T14:08:56.157000+00:00
4362,999679000827936810,Hi from kalaklub,976853309094776853,2022-07-21T14:07:26.935000+00:00
4363,999678721705377942,how can I get whitelist?,272348395593662465,2022-07-21T14:06:20.387000+00:00
4364,999678453076996156,"ty man, followed back 😄",843918984968536114,2022-07-21T14:05:16.341000+00:00
4365,999678223782789120,Love the kings just followed you up on Twitter mate !,936618148197703680,2022-07-21T14:04:21.673000+00:00
4366,999678100684144670,What’s going on from shin Sengoku !!,936618148197703680,2022-07-21T14:03:52.324000+00:00
4367,999678093750980711,hi from catchkings!,843918984968536114,2022-07-21T14:03:50.671000+00:00
4368,999677293133840494,gm,938682130555346955,2022-07-21T14:00:39.789000+00:00
4369,999676967173500958,can I get whitelist?,272348395593662465,2022-07-21T13:59:22.074000+00:00
4370,999676453308334080,Hi fr catchkings,719078542352318485,2022-07-21T13:57:19.559000+00:00
4371,999674622419144794,need to get myself WL or OG cats to save myself some sol 😅,916467637284909167,2022-07-21T13:50:03.041000+00:00
4372,999674481587015790,appreciate it ❤️,916467637284909167,2022-07-21T13:49:29.464000+00:00
4373,999674415568650341,anyone know how to get OG CATS?,916467637284909167,2022-07-21T13:49:13.724000+00:00
4374,999674384555970600,hey,916467637284909167,2022-07-21T13:49:06.330000+00:00
4375,999674245112139876,Hello guys,911867161629319168,2022-07-21T13:48:33.084000+00:00
4376,999674175809658921,"GG <@857341062695878697>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T13:48:16.561000+00:00
4377,999674174354243594,Gm,857341062695878697,2022-07-21T13:48:16.214000+00:00
4378,999673732824055909,"GG <@969757174962212984>, you just advanced to level 2<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T13:46:30.945000+00:00
4379,999673730504597536,HELLOW GUYS WELCOME 🙂,969757174962212984,2022-07-21T13:46:30.392000+00:00
4380,999673667531317289,sup,615108715066163214,2022-07-21T13:46:15.378000+00:00
4381,999671898709446656,Gg,454387091355467776,2022-07-21T13:39:13.658000+00:00
4382,999671624435511387,sup,872539084483067984,2022-07-21T13:38:08.266000+00:00
4383,999671390921830440,GE everyone,726046044885876807,2022-07-21T13:37:12.592000+00:00
4384,999671094929801216,Nice to meet new fam,935551729280376862,2022-07-21T13:36:02.022000+00:00
4385,999671048524021882,Hey yo,935551729280376862,2022-07-21T13:35:50.958000+00:00
4386,999670993951924298,yoooo,209295351428022272,2022-07-21T13:35:37.947000+00:00
4387,999669633084821565,"gotta keep it affordable for everyone, this market putting some of us on the curb <a:kek:886686729631825940>",923401033655386122,2022-07-21T13:30:13.491000+00:00
4388,999669479745278063,❤️,923401033655386122,2022-07-21T13:29:36.932000+00:00
4389,999668795574587453,suup,952286542808907776,2022-07-21T13:26:53.813000+00:00
4390,999667712299126815,hi,912692331122143243,2022-07-21T13:22:35.540000+00:00
4391,999667012756324413,https://tenor.com/view/no-yes-giga-chad-giga-chad-gif-23156898,194275797203156992,2022-07-21T13:19:48.756000+00:00
4392,999666810230145065,Gm,757081132180308080,2022-07-21T13:19:00.470000+00:00
4393,999666172834357248,gm guys,445382084903698444,2022-07-21T13:16:28.503000+00:00
4394,999665767320670269,Yo,696315154530435092,2022-07-21T13:14:51.821000+00:00
4395,999665510931238933,giga chad is here,334717222423363584,2022-07-21T13:13:50.693000+00:00
4396,999665433798004766,Hello guys,816301217449115658,2022-07-21T13:13:32.303000+00:00
4397,999664410157137960,hi,194275797203156992,2022-07-21T13:09:28.248000+00:00
4398,999663888108896297,gm,703240852939735130,2022-07-21T13:07:23.782000+00:00
4399,999663647817224262,gm boys,290091083235328000,2022-07-21T13:06:26.492000+00:00
4400,999663460889657445,gm,456626468743544842,2022-07-21T13:05:41.925000+00:00
4401,999663374851911730,Helllooo,730797926053445712,2022-07-21T13:05:21.412000+00:00
4402,999663331558309987,Hii,884778607677943809,2022-07-21T13:05:11.090000+00:00
4403,999663237874335845,hey from catchking,334717222423363584,2022-07-21T13:04:48.754000+00:00
4404,999662474431299584,When can we expect sniper tool?,270271976570880000,2022-07-21T13:01:46.735000+00:00
4405,999661217029296149,sup,271733518311227394,2022-07-21T12:56:46.947000+00:00
4406,999661203267796992,Hello guys,979655948152999957,2022-07-21T12:56:43.666000+00:00
4407,999660638529916978,Gm,889120363370414080,2022-07-21T12:54:29.022000+00:00
4408,999660204692086814,"GG <@815234400115228714>, you just advanced to level 1<:cat_sunglasses:991733790080774155>",159985870458322944,2022-07-21T12:52:45.587000+00:00
4409,999659023999717476,good ty,703240852939735130,2022-07-21T12:48:04.088000+00:00
