,Msg_id,Chat_msg,Author_id,Time_stamp
267,1002317674539385012,,766350805913174066,2022-07-28T20:52:35.772000+00:00
268,1002315777535377410,Less than 24 hours!,384731134682071041,2022-07-28T20:45:03.491000+00:00
269,1002314382073659432,Will the mint be mobile friendly ?,359444249323765760,2022-07-28T20:39:30.787000+00:00
270,1002313605410213929,,928010110356320336,2022-07-28T20:36:25.616000+00:00
271,1002313594232373269,Sooo I suggest mint more,928010110356320336,2022-07-28T20:36:22.951000+00:00
272,1002313508043624658,Out of of 4 mints chances are not going to get 4 miners,928010110356320336,2022-07-28T20:36:02.402000+00:00
273,1002313295774089236,Very nice so you will need a minimum of four mining rat,928010110356320336,2022-07-28T20:35:11.793000+00:00
274,1002311947926126632,4,359444249323765760,2022-07-28T20:29:50.441000+00:00
275,1002311618874572930,,928010110356320336,2022-07-28T20:28:31.989000+00:00
276,1002311585479540890,Christmas in July!!!!,269199909993971726,2022-07-28T20:28:24.027000+00:00
277,1002311534715867136,Almost that time!!!!!,269199909993971726,2022-07-28T20:28:11.924000+00:00
278,1002311520031608892,0,886720662406844436,2022-07-28T20:28:08.423000+00:00
279,1002311514016981092,What up Gang!!!!!,269199909993971726,2022-07-28T20:28:06.989000+00:00
280,1002311470522048662,How many sets  do you have ?,928010110356320336,2022-07-28T20:27:56.619000+00:00
281,1002311370999603360,Hy,840956005529026571,2022-07-28T20:27:32.891000+00:00
282,1002310842815090828,Bring the action,886720662406844436,2022-07-28T20:25:26.962000+00:00
283,1002310467617837086,you need full set of tools + miner rat for profit share,618623477099790368,2022-07-28T20:23:57.508000+00:00
284,1002310361669701702,So what's the point of stacking tools ?,359444249323765760,2022-07-28T20:23:32.248000+00:00
285,1002310358901465138,details of the rat types in here <#984165239593512991>,618623477099790368,2022-07-28T20:23:31.588000+00:00
286,1002310242790539366,Ah I didnt realize that,359444249323765760,2022-07-28T20:23:03.905000+00:00
287,1002310124964155492,need a miner rat specifically,618623477099790368,2022-07-28T20:22:35.813000+00:00
288,1002309206357065869,how do I know if I am in WL premium?,969391576117821480,2022-07-28T20:18:56.800000+00:00
289,1002308948059226182,So wait you meed a specific rat for mining or any rat with 4 tools ?,359444249323765760,2022-07-28T20:17:55.217000+00:00
290,1002308185178243262,.,398701681912709121,2022-07-28T20:14:53.332000+00:00
291,1002307836883251270,<#979350382671175741>,136150517452636161,2022-07-28T20:13:30.292000+00:00
292,1002307726170402906,when mint?,969391576117821480,2022-07-28T20:13:03.896000+00:00
293,1002307374700306433,Wassup,949337885620969492,2022-07-28T20:11:40.099000+00:00
294,1002307332824387764,,949337885620969492,2022-07-28T20:11:30.115000+00:00
295,1002307319197089932,Night swarm!,949337885620969492,2022-07-28T20:11:26.866000+00:00
296,1002307290352853112,Because it's degen Meta now,950332316188835881,2022-07-28T20:11:19.989000+00:00
297,1002307013881114624,Yo,704713038497841272,2022-07-28T20:10:14.073000+00:00
298,1002306320730431508,,136150517452636161,2022-07-28T20:07:28.813000+00:00
299,1002306084222021723,Wassup,949337885620969492,2022-07-28T20:06:32.425000+00:00
300,1002306024352534538,hii,921337593348632596,2022-07-28T20:06:18.151000+00:00
301,1002305878076166215,Make sure you use the token id from the announcement.,136150517452636161,2022-07-28T20:05:43.276000+00:00
302,1002305817476866129,Here: https://famousfoxes.com/tokenmarket,136150517452636161,2022-07-28T20:05:28.828000+00:00
303,1002305701403709450,Amen! Yes sir,949337885620969492,2022-07-28T20:05:01.154000+00:00
304,1002305621732884490,Basically you’re just rising from the death,136150517452636161,2022-07-28T20:04:42.159000+00:00
305,1002305536416555148,Yeah,136150517452636161,2022-07-28T20:04:21.818000+00:00
306,1002305511267512361,The mythology?,949337885620969492,2022-07-28T20:04:15.822000+00:00
307,1002305367906197626,Fff,136150517452636161,2022-07-28T20:03:41.642000+00:00
308,1002305322607718512,Where can u buy wl token ?,949040310506373171,2022-07-28T20:03:30.842000+00:00
309,1002305187454668860,A phoenix?,136150517452636161,2022-07-28T20:02:58.619000+00:00
310,1002305134832910438,What's that?,949337885620969492,2022-07-28T20:02:46.073000+00:00
311,1002304612986003456,https://tenor.com/view/dragon-goddess-power-behold-gif-16686380,136150517452636161,2022-07-28T20:00:41.655000+00:00
312,1002304579658063942,Phoenix move?,136150517452636161,2022-07-28T20:00:33.709000+00:00
313,1002304523915776040,Morning to you,949337885620969492,2022-07-28T20:00:20.419000+00:00
314,1002304492462690375,"Recovering but I'm alright thanks
How about you?",949337885620969492,2022-07-28T20:00:12.920000+00:00
315,1002304391698710588,Hey beautiful!,949337885620969492,2022-07-28T19:59:48.896000+00:00
316,1002304316364836874,You good?,136150517452636161,2022-07-28T19:59:30.935000+00:00
317,1002304278507048990,gm,322653474787426304,2022-07-28T19:59:21.909000+00:00
318,1002304260437979157,Hey hun 😍,136150517452636161,2022-07-28T19:59:17.601000+00:00
319,1002302932001230978,Yeah yeah,949337885620969492,2022-07-28T19:54:00.877000+00:00
320,1002302429569753159,,269199909993971726,2022-07-28T19:52:01.088000+00:00
321,1002302245251055766,np lmao,602976763605286933,2022-07-28T19:51:17.143000+00:00
322,1002302230424199178,? <a:laugh:728312753047208126>,602976763605286933,2022-07-28T19:51:13.608000+00:00
323,1002302092033134593,Ty🔥,371853362980716545,2022-07-28T19:50:40.613000+00:00
324,1002302051017052201,Yeah I like you too,949337885620969492,2022-07-28T19:50:30.834000+00:00
325,1002301973208506549,like the stoned ape btw,602976763605286933,2022-07-28T19:50:12.283000+00:00
326,1002301939503071424,😘,602976763605286933,2022-07-28T19:50:04.247000+00:00
327,1002301920456741014,"Nice, im buying one more rn",371853362980716545,2022-07-28T19:49:59.706000+00:00
328,1002301856871092366,Gotta have one of each to have a complete set,949337885620969492,2022-07-28T19:49:44.546000+00:00
329,1002301733843783792,.1 last i checked,602976763605286933,2022-07-28T19:49:15.214000+00:00
330,1002301715858604092,,814215577685983242,2022-07-28T19:49:10.926000+00:00
331,1002301617149841479,Ahhh,821691404530483212,2022-07-28T19:48:47.392000+00:00
332,1002301577845031053,Any four or one of ea per rat,821691404530483212,2022-07-28T19:48:38.021000+00:00
333,1002301568818876526,"A shovel, pickaxe, cart and drill",949337885620969492,2022-07-28T19:48:35.869000+00:00
334,1002301566230999041,4 Tools = 1 set,814215577685983242,2022-07-28T19:48:35.252000+00:00
335,1002301513802203227,4 fam,949337885620969492,2022-07-28T19:48:22.752000+00:00
336,1002301448048103485,"Wait, so how many tools make a set?",821691404530483212,2022-07-28T19:48:07.075000+00:00
337,1002301382180749342,On fff,371853362980716545,2022-07-28T19:47:51.371000+00:00
338,1002301332021055531,I mean the wl tokens haha sorry,371853362980716545,2022-07-28T19:47:39.412000+00:00
339,1002301261217005722,premium 2sol WL and public 2.25,602976763605286933,2022-07-28T19:47:22.531000+00:00
340,1002301114533810236,What is the actual price? Thinking on buying another wl token and a full tool set,371853362980716545,2022-07-28T19:46:47.559000+00:00
341,1002299795907559534,wazzza,602976763605286933,2022-07-28T19:41:33.174000+00:00
342,1002299666177720471,Hey guys,924645946090999858,2022-07-28T19:41:02.244000+00:00
343,1002298735021281381,I think the mission is like 20-30 days,616675502027046912,2022-07-28T19:37:20.239000+00:00
344,1002298691874455612,Yes sir,616675502027046912,2022-07-28T19:37:09.952000+00:00
345,1002298507115380977,❤️,520469649276665863,2022-07-28T19:36:25.902000+00:00
346,1002298424068145243,👀,602976763605286933,2022-07-28T19:36:06.102000+00:00
347,1002298175287218308,<@616675502027046912>,949337885620969492,2022-07-28T19:35:06.788000+00:00
348,1002297294911189122,,855955975877689354,2022-07-28T19:31:36.890000+00:00
349,1002297264775102494,"Once they moon, Swarm rats to the moon",855955975877689354,2022-07-28T19:31:29.705000+00:00
350,1002297228859293696,Miner Rats to the moon along with Guardians,855955975877689354,2022-07-28T19:31:21.142000+00:00
351,1002297177613283349,,855955975877689354,2022-07-28T19:31:08.924000+00:00
352,1002296136981282937,FFF for .1,944088018711642173,2022-07-28T19:27:00.818000+00:00
353,1002295359910977656,How do I get a premium spot?,959126757456355408,2022-07-28T19:23:55.550000+00:00
354,1002295301580791848,What's up,959126757456355408,2022-07-28T19:23:41.643000+00:00
355,1002294559012823110,<@766350805913174066>  what say  you buddy ?,928010110356320336,2022-07-28T19:20:44.601000+00:00
356,1002294407913021440,,928010110356320336,2022-07-28T19:20:08.576000+00:00
357,1002294358420234251,,928010110356320336,2022-07-28T19:19:56.776000+00:00
358,1002294246184853656,,928010110356320336,2022-07-28T19:19:30.017000+00:00
359,1002294241608859718,just picked up a premium wl token off fff for cheap. gonna get a few rats tomorrow.,944088018711642173,2022-07-28T19:19:28.926000+00:00
360,1002294085899530320,"Can a lab rat mutate in a miner eventually after mission, and for how long will they receive the role ?",980100585628000356,2022-07-28T19:18:51.802000+00:00
361,1002291872359796829,Mornin' to you,949337885620969492,2022-07-28T19:10:04.053000+00:00
362,1002291778742927440,gm,922697938042507365,2022-07-28T19:09:41.733000+00:00
363,1002291065673486446,"<@359444249323765760> slept good fam? Damn I forget to ask you earlier fam, mb😢",949337885620969492,2022-07-28T19:06:51.724000+00:00
364,1002290905736298596,"Hey hey, what's good?<@876789603032506418> <@955818507541549097>",949337885620969492,2022-07-28T19:06:13.592000+00:00
365,1002290898379476992,,126022114254913536,2022-07-28T19:06:11.838000+00:00
366,1002290834831573026,Haha hopefully it goes your way fam *finger crossed*,949337885620969492,2022-07-28T19:05:56.687000+00:00
367,1002290773070458952,hi,955818507541549097,2022-07-28T19:05:41.962000+00:00
368,1002289547952013353,​hi,876789603032506418,2022-07-28T19:00:49.871000+00:00
369,1002289546530144356,Really nervous about not minting miner rats lol,126022114254913536,2022-07-28T19:00:49.532000+00:00
370,1002289442930839642,Oh yea and this,126022114254913536,2022-07-28T19:00:24.832000+00:00
371,1002289120569217056,Ty,126022114254913536,2022-07-28T18:59:07.975000+00:00
372,1002289102097489991,<#984165239593512991>,962229724883587073,2022-07-28T18:59:03.571000+00:00
373,1002288946333626459,Which channel has the best readout on the different rats I forget,126022114254913536,2022-07-28T18:58:26.434000+00:00
374,1002288752821030932,Miner rats are going to be expensive,371853362980716545,2022-07-28T18:57:40.297000+00:00
375,1002288641869103256,Everyone gonna be wheeling and dealing to get their favored mix of rats,126022114254913536,2022-07-28T18:57:13.844000+00:00
376,1002288526991294544,"No idea honestly, secondary gonna be wild after mint",126022114254913536,2022-07-28T18:56:46.455000+00:00
377,1002288424633511946,lfg tmr,972375221577322576,2022-07-28T18:56:22.051000+00:00
378,1002288421450027060,"Ok hoping for a rat in that case.. or better snipe one from secondary, what you think ?",980100585628000356,2022-07-28T18:56:21.292000+00:00
379,1002286793644847164,"You can still earn mLUV through staking, you'll be able to craft more tools with it, you can rob people with swarm rats",126022114254913536,2022-07-28T18:49:53.193000+00:00
380,1002285857782382602,To get the payout you mean ? What is the utility otherwise ?,980100585628000356,2022-07-28T18:46:10.066000+00:00
381,1002285394693476393,But you have to have a miner rat for each set of tools,126022114254913536,2022-07-28T18:44:19.657000+00:00
382,1002285360488915018,Yep,126022114254913536,2022-07-28T18:44:11.502000+00:00
383,1002285300741050552,Hi all !! So if i understand correct if your tools are staked and you defend every week you should be fine ?,980100585628000356,2022-07-28T18:43:57.257000+00:00
384,1002284496701358090,,967741034484351036,2022-07-28T18:40:45.559000+00:00
385,1002283796319698964,Yoo what's up?,949337885620969492,2022-07-28T18:37:58.575000+00:00
386,1002281668679303238,Per set of tools,126022114254913536,2022-07-28T18:29:31.306000+00:00
387,1002281646642438155,You need 1 *miner* rat,126022114254913536,2022-07-28T18:29:26.052000+00:00
388,1002281228042522624,But u really only need one rat for 1 set of tools right?,858193416780644382,2022-07-28T18:27:46.250000+00:00
389,1002279983596720168,Also secondary is going to be huge,928010110356320336,2022-07-28T18:22:49.551000+00:00
390,1002279844266127360,Well there are several different types of rats and of course everyone wants a guardian because there’s only 500,928010110356320336,2022-07-28T18:22:16.332000+00:00
391,1002278938682339430,Hey hey,479049414074302485,2022-07-28T18:18:40.424000+00:00
392,1002278414780211302,So what's advantage of minting more than one rat? Sorry trying to figure how many I need,858193416780644382,2022-07-28T18:16:35.516000+00:00
393,1002274824376299601,,787009268733706310,2022-07-28T18:02:19.497000+00:00
394,1002272987837366282,😘,602976763605286933,2022-07-28T17:55:01.632000+00:00
395,1002272966865846373,,928010110356320336,2022-07-28T17:54:56.632000+00:00
396,1002271121120448662,Hello,821691404530483212,2022-07-28T17:47:36.572000+00:00
397,1002270965692121099,Hello,416297110066167809,2022-07-28T17:46:59.515000+00:00
398,1002270915029127271,I need to be able to mint more rats😎,821691404530483212,2022-07-28T17:46:47.436000+00:00
399,1002270891880747088,gm,435776074543267870,2022-07-28T17:46:41.917000+00:00
400,1002270833349251162,This is the one I have,821691404530483212,2022-07-28T17:46:27.962000+00:00
401,1002270734506283128,If I get a full tool set can I still upgrade to premium WL?,821691404530483212,2022-07-28T17:46:04.396000+00:00
402,1002270350324805702,,814215577685983242,2022-07-28T17:44:32.800000+00:00
403,1002270334319329341,🤙🏽,821691404530483212,2022-07-28T17:44:28.984000+00:00
404,1002270293039005716,We do!! I upvoted and posted yesterday,821691404530483212,2022-07-28T17:44:19.142000+00:00
405,1002270290522419330,,967741034484351036,2022-07-28T17:44:18.542000+00:00
406,1002270039023558796,Wassup,949337885620969492,2022-07-28T17:43:18.580000+00:00
407,1002270003925626991,Thought we had like 124 upvote?,949337885620969492,2022-07-28T17:43:10.212000+00:00
408,1002264638748102817,hi,628122512395337728,2022-07-28T17:21:51.054000+00:00
